# static_avoidance_node debug log started 20260816_150454
1786860301.377 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=12.26 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860329.058 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.56 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860329.590 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.49 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860330.094 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.49 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860330.595 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.49 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860331.106 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.49 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860331.649 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.49 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860332.204 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=3.5 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860332.747 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.51 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860333.259 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860333.800 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.49 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860334.352 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.49 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860334.898 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.48 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860335.438 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.49 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860335.940 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.49 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860336.497 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.51 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860337.043 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.51 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860337.588 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.49 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860338.088 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.49 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.4 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860338.610 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.49 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860339.141 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.49 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=1.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860339.646 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.49 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=3.0 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860340.195 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860340.748 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860341.295 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860341.797 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860342.346 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860342.857 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=10.4 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860343.399 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860343.937 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860344.448 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.2 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860344.995 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.49 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860345.501 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860346.045 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860346.594 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.7 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860347.097 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860347.601 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=4.7 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860348.139 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860348.650 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860349.205 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=9.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860349.739 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860350.246 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.50 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860350.748 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.49 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=1.7 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860351.289 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.52 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.3 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860351.790 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=21.88 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860352.291 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=22.94 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860352.837 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.28 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860353.341 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=23.11 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860353.888 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=22.41 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860354.411 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=22.23 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
1786860354.957 [STATIC_AVOID] obs_id=- obs_dist=-m obs_s=- ego_s=22.26 side=- | left_clearance=- right_clearance=- candidate_valid=false rung=- | cache_used=false path_age=- path_points=0 planning_time_ms=0.1 | reason=no_static_obstacle_in_range | cache_reason=no_cache
